ManifoldScholar	hcommons.social	[108194102812042741, 109845298550366701, 109508687565513444, 16367, 109352946837763272, 108194363543185150, 396605, 109243668825210826, 109243388372609150, 109246554904857531, 16163, 14394, 109243566917618744, 16554, 28059]	Digital Humanities
marksouther	zirk.us	[]	Digital Humanities
hringler	zirk.us	[109845298550366701, 109243668825210826, 531544, 15626, 109256917380465819]	Digital Humanities
wdeal	pkm.social	[109845298550366701, 108198421484475805, 109366355876244350, 109243668825210826, 109259927125464714, 109258390060291665, 109243388372609150, 109246554904857531, 108198736799459711, 15688, 16163, 109250467311834639, 559242, 109354374783981799, 109297535344535966, 531544, 15626, 109337283812265216, 109249120017989601, 109248602786095806, 419360, 6991, 109355207079567313, 109241157635139849, 414169, 109253325937471826]	Digital Humanities
anouk	fedihum.org	[109845298550366701, 158789, 995191, 109258155870052352, 109243668825210826, 230114, 109353590847488589, 109259767263382301, 396605, 109353752265042188, 109252437565720554, 16163, 198392, 109242493568189137, 44998, 26683, 531544, 109265141024413681, 109352917123724649, 109251914643641521, 15751, 15626, 109251841864031096, 109241538732270049, 109244586809421959, 109256740996573917, 109241397693917395, 109228566177480948, 109245667171379232, 108198176380165531, 109241631511686363, 19361, 109248034789692853, 108197550408617964, 109214557059952029, 109257681802414496, 17291, 109259927125464714, 108195262731141362, 28059, 108197648500615589, 109258290022860732, 109208775586520854]	Digital Humanities
beefgallo	home.social	[109245996633387829, 110149979465086052, 109845298550366701, 109864607146664400, 109243668825210826, 109368779687740629, 16163, 109501188249816806, 108219153777910954, 15626, 531544, 108449440111950170, 109244473119372960]	Digital Humanities
mjlira	mastodon.social	[110253618473287358, 110186079295548872, 109325904495140828, 110173335703448754, 110151973548498533, 110148364574734096, 109841622373259720, 109976406489375367, 109290707027457058, 109294614937878078, 109845298550366701, 109281240401865353, 109362005030322850, 109802602910063272, 109748015595637204, 109734506473674772, 109727319767824344, 109299757762737382, 109314289068686029, 109287998926509211, 109286358919610438, 109429106882847775, 109243668825210826, 109593389810533647, 109268834332734972, 109575787353540144, 883350, 108380166461345327, 1327801, 109551426018767447, 109365314921684344, 109388814025098953, 109352430071408119, 109539795456178234, 109364804661048886, 109246554904857531, 109309124313103852, 109322046341843267, 16163, 108194356750384930, 109362591846979751, 109282347509299015, 109524192443909672, 109509861124365708, 109373796113611061, 1076181, 109301174412388602, 109416999912144504, 108280959531290778, 109496766684408996, 109243388372609150, 109423157225559238, 109472611508264434, 859347, 109305244262134285, 109312431582382622, 109445821774444243, 109287904230936168, 109429362007830790, 109301992338605421, 109346997203609066, 108204354427073565, 109282842113779106, 109327264134791693, 108199284242066658, 109344014141131292, 531544, 109415408405690242, 109230919022424872, 109370616604109273, 109320599446452174, 109344758686403474, 109315063961416554, 109336001618582539, 109374587619154179, 1114649, 109406551919593378, 387224, 651253, 15626, 109393518308009006, 535690, 109400740593077738, 109256922784173520, 109359269427791589, 109296186159947884, 109307526077737477, 109395743037618357, 109365124937438906, 109373005992499039, 109365734535486493, 109387249081784707, 109376785102929104, 109252480348288896, 109272981047033996, 109340928667025813, 109273357920541032, 109262746972526842, 109390322423268598, 109390133898208853, 109246127135375415, 109388259027978903, 109303456601429990, 108194506693819723, 109269310056240546, 109361433858152947, 109382656941731113, 109304938666915348, 109383412066112702, 108250971583399810, 109370414746607947, 109286388987025507, 109377920469863698, 1304743, 1024696, 109376402038434301, 109248393575394454, 109371839203083681, 476510, 109371251646996844, 109314883141911507, 109270949647629187, 109367482074640999, 108223828432133304, 109302988509218819, 108284754219752966, 109343719424707866, 109297267194362455, 109297157891121158, 109291285832647664, 109256593659898370, 109208754722848494, 109356620468380829, 109293001569125646, 109245743696236501, 109251401434523615, 109343112851673690, 109257448758598769, 109348682991293408, 109262856446711781, 108203559141505543, 109297155426480589, 109312959069378178, 109238503518989974, 109345693468088976, 109250501919499198, 109246184848558509, 108197911562201059, 109283465894690318, 283553, 109303041818831851, 108140462489609682, 109278332596363691, 109264816066761762, 109301485884830224, 109287695602001366, 109243344043946467, 108194543848729785, 109259726463809587, 109312449558870166, 109241622871464397, 109295736192498324, 109301995540822544, 109256694169874354, 109151035217704320, 109250295393091759, 109245377181546895, 109292701982562555, 109257671822366669, 109225429093343790, 109236614680696547, 109301365624091626, 109246310826386232, 109342811760544299, 109268471498013049, 109251911658522614, 109245381641975565, 109295621182699813, 108211620516227919, 109246260857164262, 108286719626990337, 108328995919637761, 108148604410652542, 109287869959761229, 109241323957229482, 109269680204480110, 109290912612265313, 108198761291613964, 109264331497181797, 109291298062897826, 821906, 109281570118531502, 109246820544087750, 213403, 109258432519347631, 109297294557120968, 109256823390203246, 300373, 108220980547659678, 109274673513154179]	Digital Humanities
gamingthepast	historians.social	[110046436360570341, 109845298550366701, 109926074430955690, 109850120880625178, 109259855425926327, 109302652694620828, 109245413456050702, 109290738792896257, 109243668825210826, 236402, 109247712952305913, 109246554904857531, 16163, 109254594005340924, 109380253804944542, 109314497321462652, 108130046645090018, 365981, 419360, 109258700025626017, 109360043505506587, 471573, 108234718029269099, 504253, 15336, 109310187625830739, 13185, 235739, 456324]	Digital Humanities
dambaras	zirk.us	[110068921406778348, 110204627999403192, 110149979465086052, 109249322593625821, 110108837474406226, 109838199362506749, 109885392474961234, 109845298550366701, 109832129244111124, 274713, 109313583679608371, 109246757955923998, 336325, 1066783, 109243668825210826, 1138668, 109255883513033717, 109243388372609150, 109290863468520688, 15688, 109246554904857531, 109362068380481021, 109259174496810108, 1079777, 109368779687740629, 109259334169562994, 109356143266421749, 16163, 109245541094634872, 109520730252405408, 450829, 109496074874520028, 109244678804539346, 109257598243232569, 282146, 109257564034868530, 108219153777910954, 108198196191882287, 109253905507477419, 109259019591013600, 109405943821878647, 15626, 108221818435278143, 488468, 559242, 109249727689978662, 315076, 531544, 109381811695001819, 108449440111950170, 109245318521378527, 503389, 109374445722711192, 109260203499024132, 109258585102549925, 7343, 109257694014005772, 108195508102465480, 109337283812265216, 109259931564212295, 109256906323204875, 109245064282981274, 109255792204921699, 1297504, 1150722, 108249106013752343, 666667, 108294915508654083, 109309504886369476, 416551, 109241995804981879, 108080495610719105, 109286669584107905, 476510, 109246692267452310, 109244081326433869, 108196980178026571, 109259855425926327, 109247219736728009, 109258381153787515, 109256905705003727, 109243488853574031, 108198921112183684, 109237932196142664, 109247712952305913, 109257662400042733, 107834641082422192]	Digital Humanities

	Greyjay69@h-net.social
	[]	Digital Humanities
janhorstmann	fedihum.org	[109251624347269044, 109845298550366701, 643099, 478928, 559242, 1023173, 109243668825210826, 1131906, 106930336998831130, 109243388372609150, 16163, 109241538732270049, 1148031, 108323888872826382, 635734, 109358593207924769, 108222011682246970, 108251364396052587, 531544, 15626, 28059, 109244586809421959, 108515646794296124, 107588925506974839, 109247463429694374, 108317827566032057, 109259767263382301, 362128, 109248034789692853, 109252373255114685, 109246038302075563, 109256347811741945, 108198477198368059, 108130769549430985, 36556, 108226552716007795, 109337283812265216, 107639544306208866, 483885]	Digital Humanities
scdh	fedihum.org	[110039769566546092, 109251624347269044, 109845298550366701, 278496, 109243668825210826, 109246554904857531, 16163, 109246120984435842, 531544, 15626, 109362205003410002, 108342008786897922, 109251571663801144, 108317827566032057]	Digital Humanities
elnif	mastodon.social	[8029, 110186079295548872, 109325904495140828, 110156474743664338, 109298663380370831, 110173335703448754, 109848565082632555, 110170640119576453, 109683975953551676, 110062679169788923, 110020964923155487, 110010325136969676, 109975961383682286, 109310191582219845, 109952778211203977, 109947746329397433, 109294614937878078, 109845298550366701, 465322, 108327571148004719, 109848217179203604, 109347120154006353, 109245956027557264, 615201, 108396266536858306, 106684903928289881, 109648119453566113, 109446905362709182, 109748015595637204, 109553323382934045, 109554008057681856, 109393240495334184, 109734506473674772, 455331, 109717774995392763, 109299757762737382, 109473770715041768, 108080487681172690, 109286358919610438, 109429106882847775, 109651249145090557, 109293037247449928, 109243668825210826, 109349332368928721, 109377845040967409, 109638735442419749, 72915, 109622290758419458, 109626218115383751, 109626230431949550, 109600565098282268, 109621542593534683, 109351084907249140, 109620926310135001, 109363624640049129, 109297465711682361, 109604837751720127, 109536627189164572, 109372519513501947, 108228344047599244, 109308611368268290, 109279829041491367, 109593643743332985, 109373983487929905, 109575787353540144, 109586584954011638, 109402620922923002, 109333088960140345, 109580540731164555, 109291920281393820, 108234433653605009, 109575662916374186, 108197531416274007, 109508615220064721, 109329512032543855, 109556897727603570, 109548883938098050, 109456898482089205, 109381135678095347, 109552708976755944, 109551357447533481, 842638, 109533509087501939, 109381696696522245, 109522818767424541, 109548195893176184, 492366, 109365347289405536, 109363586806124150, 109419010860806042, 109370487540651713, 109541915865796920, 109541226435838224, 109541747154631057, 109540999638082192, 109363684127587768, 109364804661048886, 109538640817210878, 108197866714846891, 108195688151224488, 7298, 109493379781712399, 109539515140345145, 307920, 109539397183572948, 109363772445338140, 109247907404881062, 109371422866514692, 109460121458177665, 109316445733314651, 109246554904857531, 109537815764434850, 109536217353897121, 109305087677712649, 109362877528008998, 109365429003270585, 109287850661886839, 108447088214363522, 109297825584000375, 109535332962919627, 109523718360565788, 109296884803667792, 109533839419381272, 109533489010196812, 109517255790088547, 109353655851212670, 109352120477442186, 109352133836565094, 109299857953796840, 109532482924067845, 109234840206704865, 109531580605842364, 16163, 109530341710833128, 109277624645041078, 109368268943488320, 109377983637964393, 109520738206839480, 109529703669812652, 109335326018370885, 109526794669544373, 109325288085833368, 109526403269846696, 109525289985264692, 109366728676650992, 109525391476306697, 109524875891715915, 109378257526335067, 109509861124365708, 109365747229210431, 109373796113611061, 109298274954708908, 109523785590409426, 109317086489562295, 109379119812955737, 109426091042877747, 109317357778136017, 109517324285000962, 109513358202793400, 108196878078799907, 109522259887675199, 109521723881048742, 108238574976978715, 225258, 109504721305048079, 109380087152543254, 109377820462147927, 883350, 109508024548301427, 109490191430788855, 109301174412388602, 109505952059643513, 109505861855928790, 108280959531290778, 109259845172735073, 109311213201910692, 217764, 109321280364017371, 109450459831547510, 109305465515949084, 109393485154777754, 109469052052980640, 109305244262134285, 109439606003661644, 109354439158550135, 109358046648949198, 109371130570637334, 109297549751687915, 109289994687506605, 109354178219753953, 108202509883853862, 150915, 109438636149014616, 520420, 109418603336321233, 109434714825716914, 109312339243698365, 107215301464188384, 109433185381427239, 1069349]	Digital Humanities
